,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
139,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,156725,-0.29120612144470215,JCC,P,1349145476.238393
140,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,289198,-0.46842455863952637,JCC,S,1349145492.258393
141,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,150306,-1.0652551651000977,KHBB,P,1349145485.01
142,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,284273,-1.0122113227844238,KHBB,S,1349145507.86
143,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,155248,-0.4288060665130615,KHMB,P,1349145480.0
144,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,287763,-0.30492115020751953,KHMB,S,1349145499.02
145,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,152552,0.3884453773498535,KMPB,P,1349145475.61
146,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,285915,0.0520172119140625,KMPB,S,1349145490.57
147,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,151826,-0.98134446144104,KSXB,P,1349145485.0037
148,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,285396,-0.9333786964416504,KSXB,S,1349145507.7837
149,12,2012-10-02 02:37:33.179945+00:00,-81.14306113348943,-136.0346201468643,44.921875,29,40.5211197628929,-125.70753292399407,44.921875,12,279070,0.4894242286682129,M12B,S,1349145504.666774
150,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,5307,0.46973323822021484,FS13B,P,1349146630.6735
151,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,161915,1.3576583862304688,FS13B,S,1349146640.6815
152,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,19947,0.6316595077514648,FS16B,P,1349146631.8151
153,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,32591,1.0720503330230713,FS17B,P,1349146634.0834
154,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,47816,-0.16132402420043945,FS20B,P,1349146627.842649
155,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,191762,-0.03330087661743164,FS20B,S,1349146635.562649
156,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,52723,-0.43306422233581543,G10B,P,1349146623.546086
157,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,195763,-0.6268925666809082,G10B,S,1349146628.146086
158,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,196862,1.4052786827087402,G17B,S,1349146656.8872
159,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,72070,0.3909304141998291,G19B,P,1349146632.001001
160,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,214217,-0.16315841674804688,G19B,S,1349146641.541001
161,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,215301,0.7752566337585449,G25B,S,1349146665.431
162,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,89374,0.11540579795837402,G26B,P,1349146642.21605
163,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,221960,0.11535906791687012,G26B,S,1349146659.568051
164,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,92935,0.7357263565063477,G27B,P,1349146641.994554
165,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,224776,-0.930891752243042,G27B,S,1349146657.094554
166,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,156728,-0.4727456569671631,JCC,P,1349146639.728393
167,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,289200,-0.48136067390441895,JCC,S,1349146655.768393
168,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,150307,-1.094822645187378,KHBB,P,1349146648.68
169,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,284275,-1.0615720748901367,KHBB,S,1349146671.38
170,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,155250,-0.5586471557617188,KHMB,P,1349146643.55
171,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,287767,-0.3613250255584717,KHMB,S,1349146662.5
172,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,152553,-0.0877842903137207,KMPB,P,1349146638.83
173,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,285916,-0.03304123878479004,KMPB,S,1349146654.05
174,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,151827,-0.9297516345977783,KSXB,P,1349146648.7337
175,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,285397,-0.956965446472168,KSXB,S,1349146671.2937
176,13,2012-10-02 02:56:57.068725+00:00,-79.97553507401474,-135.27245655487076,42.578125,27,40.528095740775534,-125.69385352721244,42.578125,13,143158,1.3175866603851318,M14B,P,1349146636.04992
177,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,161937,-0.4575648307800293,FS13B,S,1349150083.1935
178,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,52726,0.9631631374359131,G10B,P,1349150073.606086
179,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,195764,-1.0264651775360107,G10B,S,1349150089.966086
180,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,72073,1.2225611209869385,G19B,P,1349150072.761001
181,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,214220,-1.343393087387085,G19B,S,1349150087.781001
182,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,92938,1.1356394290924072,G27B,P,1349150075.874554
183,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,224777,0.6998734474182129,G27B,S,1349150095.234554
184,14,2012-10-02 03:54:06.159029+00:00,76.47295689559076,-26.283062899795045,49.609375,8,41.509708654689476,-123.83398218249037,49.609375,14,225867,-1.1938157081604004,I02D,S,1349150117.25
185,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,458,0.3354787826538086,FS09B,P,1349151954.0212
186,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,158088,0.18557524681091309,FS09B,S,1349151959.9212
187,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,5335,0.1484513282775879,FS13B,P,1349151953.4895
188,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,161943,0.14649415016174316,FS13B,S,1349151959.2975
189,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,171154,0.6009731292724609,FS16B,S,1349151960.7271
190,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,47819,-0.3845372200012207,FS20B,P,1349151952.506974
191,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,191767,-1.1460392475128174,FS20B,S,1349151957.242974
192,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,52728,0.2692070007324219,G10B,P,1349151953.266086
193,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,195767,0.040067195892333984,G10B,S,1349151958.606086
194,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,196872,0.7974302768707275,G17B,S,1349151974.3832
195,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,72076,0.40373897552490234,G19B,P,1349151960.341001
196,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,214224,-0.24466562271118164,G19B,S,1349151970.081001
197,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,215304,0.3613455295562744,G25B,S,1349151985.783
198,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,89376,0.11090874671936035,G26B,P,1349151967.528375
199,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,221963,0.08026909828186035,G26B,S,1349151983.064376
200,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,156731,0.23001670837402344,JCC,P,1349151961.938393
201,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,289206,-0.6959197521209717,JCC,S,1349151972.638393
202,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,150309,-0.4376547336578369,KHBB,P,1349151970.93
203,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,155253,0.22945499420166016,KHMB,P,1349151965.8
204,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,287774,-0.31436753273010254,KHMB,S,1349151979.56
205,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,152556,0.5529067516326904,KMPB,P,1349151961.61
206,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,285925,-0.10435080528259277,KMPB,S,1349151972.13
207,15,2012-10-02 04:25:44.969762+00:00,-35.609544813977365,-123.0778390829742,43.359375,23,40.64099945621439,-125.17096562524158,43.359375,15,285398,-1.1647820472717285,KSXB,S,1349151989.6737
208,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,158089,0.5317685604095459,FS09B,S,1349153201.2612
209,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,5339,0.4617180824279785,FS13B,P,1349153194.1055
210,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,161949,0.3390514850616455,FS13B,S,1349153200.1535
211,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,171155,-0.06496262550354004,FS16B,S,1349153199.1831
212,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,191770,-0.1061398983001709,FS20B,S,1349153203.19505
213,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,195768,-0.1914994716644287,G10B,S,1349153208.186086
214,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,72077,-0.12494874000549316,G19B,P,1349153203.221001
215,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,214226,-0.7218711376190186,G19B,S,1349153215.521001
216,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,156732,0.18935155868530273,JCC,P,1349153195.938393
217,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,289208,-1.1495404243469238,JCC,S,1349153202.238393
218,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,155254,0.761063814163208,KHMB,P,1349153199.84
219,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,287778,-0.09278082847595215,KHMB,S,1349153208.94
220,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,285927,-0.7884275913238525,KMPB,S,1349153204.13
221,16,2012-10-02 04:46:24.746423+00:00,11.091497565009345,-110.12105801908403,49.609375,14,40.75836916592697,-124.61864905538383,49.609375,16,280824,0.9572181701660156,M14B,S,1349153200.18992
222,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,460,0.05953025817871094,FS09B,P,1349154995.6612
223,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,158090,0.27578282356262207,FS09B,S,1349155001.6812
224,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,5347,0.16567754745483398,FS13B,P,1349154995.4735
225,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,161955,0.38243579864501953,FS13B,S,1349155001.2895
226,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,19981,0.37345409393310547,FS16B,P,1349154995.4471
227,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,171159,0.10114097595214844,FS16B,S,1349155000.6151
228,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,32637,-0.12418699264526367,FS17B,P,1349154994.6434
229,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,183695,-0.17068815231323242,FS17B,S,1349154999.8274
230,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,47833,-0.3312234878540039,FS20B,P,1349154997.003159
231,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,191774,-0.017203092575073242,FS20B,S,1349155004.32316
232,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,52730,0.11960673332214355,G10B,P,1349155002.026086
233,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,72078,-0.5089612007141113,G19B,P,1349155007.401001
234,17,2012-10-02 05:16:27.234296+00:00,16.929127862382682,-128.41298422692896,48.828125,23,40.593549372365146,-124.5500101312573,48.828125,17,214227,-0.8435280323028564,G19B,S,1349155021.401001
