,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
429,133,2012-02-20 04:40:12.908711+00:00,-16.176808783791877,514.6995807902302,6.640625,6,49.12974632866358,-125.72165624355875,6.640625,133,110723,-0.44020509719848633,M01A,P,1329712824.2508
430,133,2012-02-20 04:40:12.908711+00:00,-16.176808783791877,514.6995807902302,6.640625,6,49.12974632866358,-125.72165624355875,6.640625,133,450835,0.3339962959289551,M01A,S,1329712833.6508
431,133,2012-02-20 04:40:12.908711+00:00,-16.176808783791877,514.6995807902302,6.640625,6,49.12974632866358,-125.72165624355875,6.640625,133,89424,0.18170571327209473,M03A,P,1329712833.039
432,133,2012-02-20 04:40:12.908711+00:00,-16.176808783791877,514.6995807902302,6.640625,6,49.12974632866358,-125.72165624355875,6.640625,133,443579,-0.14134526252746582,M03A,S,1329712847.327
433,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,30110,-0.5055229663848877,J58A,P,1329840719.17
434,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,422283,0.1588904857635498,J58A,S,1329840747.538
435,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,4733,1.0911009311676025,J65A,P,1329840716.6686
436,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,413313,0.5131568908691406,J65A,S,1329840740.7886
437,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,108202,-0.47649264335632324,M01A,P,1329840692.6075
438,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,450039,0.23208928108215332,M01A,S,1329840701.5475
439,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,89048,-0.4787142276763916,M03A,P,1329840709.655
440,134,2012-02-21 16:11:21.840433+00:00,-142.24435309885965,564.7636493529666,28.515625,8,49.563401888542536,-127.4663118626946,28.515625,134,443387,-0.5345079898834229,M03A,S,1329840730.319
441,137,2012-03-03 15:52:13.857239+00:00,-238.1895638165218,481.8003357347179,49.609375,6,48.78852198536215,-128.74173556562027,49.609375,137,427546,0.18744397163391113,J58A,S,1330790000.487
442,137,2012-03-03 15:52:13.857239+00:00,-238.1895638165218,481.8003357347179,49.609375,6,48.78852198536215,-128.74173556562027,49.609375,137,19650,-0.03679680824279785,J73A,P,1330789959.8473
443,137,2012-03-03 15:52:13.857239+00:00,-238.1895638165218,481.8003357347179,49.609375,6,48.78852198536215,-128.74173556562027,49.609375,137,418750,-0.6903841495513916,J73A,S,1330789978.2473
444,137,2012-03-03 15:52:13.857239+00:00,-238.1895638165218,481.8003357347179,49.609375,6,48.78852198536215,-128.74173556562027,49.609375,137,88580,0.8010876178741455,M01A,P,1330789956.541079
445,137,2012-03-03 15:52:13.857239+00:00,-238.1895638165218,481.8003357347179,49.609375,6,48.78852198536215,-128.74173556562027,49.609375,137,53305,-0.8826966285705566,M03A,P,1330789962.645
446,137,2012-03-03 15:52:13.857239+00:00,-238.1895638165218,481.8003357347179,49.609375,6,48.78852198536215,-128.74173556562027,49.609375,137,431180,0.6213464736938477,M03A,S,1330789985.877
447,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,446494,0.30419135093688965,J58A,S,1333183617.45
448,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,26921,-0.4280846118927002,J73A,P,1333183571.659
449,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,421071,-0.16081976890563965,J73A,S,1333183595.079
450,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,22639,0.07231855392456055,M01A,P,1333183567.370883
451,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,419663,0.18506431579589844,M01A,S,1333183587.13088
452,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,54346,0.366443395614624,M03A,P,1333183576.401
453,138,2012-03-31 08:45:40.460686+00:00,-277.2370332946402,497.53475728300634,3.515625,7,48.9135465504073,-129.28268187860075,3.515625,138,431468,-0.3391115665435791,M03A,S,1333183601.745
454,140,2012-04-22 10:42:16.926337+00:00,-143.35999508394872,571.9156591476429,44.140625,6,49.627404687489836,-127.48433096417783,44.140625,140,455246,0.07846450805664062,J58A,S,1335091404.323
455,140,2012-04-22 10:42:16.926337+00:00,-143.35999508394872,571.9156591476429,44.140625,6,49.627404687489836,-127.48433096417783,44.140625,140,442882,0.002791166305541992,M01A,S,1335091358.775416
456,140,2012-04-22 10:42:16.926337+00:00,-143.35999508394872,571.9156591476429,44.140625,6,49.627404687489836,-127.48433096417783,44.140625,140,118371,0.8557384014129639,M03A,P,1335091367.174
457,140,2012-04-22 10:42:16.926337+00:00,-143.35999508394872,571.9156591476429,44.140625,6,49.627404687489836,-127.48433096417783,44.140625,140,454240,-0.5803177356719971,M03A,S,1335091387.262
458,140,2012-04-22 10:42:16.926337+00:00,-143.35999508394872,571.9156591476429,44.140625,6,49.627404687489836,-127.48433096417783,44.140625,140,78069,-0.9150583744049072,NC89,P,1335091353.02
459,140,2012-04-22 10:42:16.926337+00:00,-143.35999508394872,571.9156591476429,44.140625,6,49.627404687489836,-127.48433096417783,44.140625,140,439771,0.5583832263946533,NC89,S,1335091366.95
460,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,91086,0.6845762729644775,J58A,P,1335626199.356
461,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,444133,-0.5067086219787598,J58A,S,1335626224.988
462,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,38930,-0.6167476177215576,J73A,P,1335626182.0107
463,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,425519,0.3107466697692871,J73A,S,1335626198.0107
464,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,78835,-0.3948688507080078,M01A,P,1335626176.7826
465,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,440074,0.2023310661315918,M01A,S,1335626188.4626
466,141,2012-04-28 15:16:02.038848+00:00,-190.21695845769074,517.560384708101,36.328125,7,49.12625762704692,-128.10631611336555,36.328125,141,2712,0.32067108154296875,M03A,P,1335626189.59
467,146,2012-05-30 02:11:36.231287+00:00,-299.5498729964221,500.39556120087695,12.890625,6,48.92882997341175,-129.5884403213925,12.890625,146,413219,0.11088418960571289,J58A,S,1338343975.487
468,146,2012-05-30 02:11:36.231287+00:00,-299.5498729964221,500.39556120087695,12.890625,6,48.92882997341175,-129.5884403213925,12.890625,146,420865,0.09902715682983398,J73A,S,1338343954.0499
469,146,2012-05-30 02:11:36.231287+00:00,-299.5498729964221,500.39556120087695,12.890625,6,48.92882997341175,-129.5884403213925,12.890625,146,56960,-0.3271162509918213,M01A,P,1338343924.371891
470,146,2012-05-30 02:11:36.231287+00:00,-299.5498729964221,500.39556120087695,12.890625,6,48.92882997341175,-129.5884403213925,12.890625,146,432343,0.09250211715698242,M01A,S,1338343945.631888
471,146,2012-05-30 02:11:36.231287+00:00,-299.5498729964221,500.39556120087695,12.890625,6,48.92882997341175,-129.5884403213925,12.890625,146,9784,0.3125488758087158,M03A,P,1338343933.657
472,146,2012-05-30 02:11:36.231287+00:00,-299.5498729964221,500.39556120087695,12.890625,6,48.92882997341175,-129.5884403213925,12.890625,146,415426,-0.28784704208374023,M03A,S,1338343960.233
473,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,412724,-0.300159215927124,J58A,S,1338515461.775
474,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,436802,-0.175797700881958,J73A,S,1338515441.3736
475,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,13254,-0.015962600708007812,M01A,P,1338515412.004991
476,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,416482,0.18502259254455566,M01A,S,1338515433.664988
477,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,58502,0.20581459999084473,M03A,P,1338515420.305
478,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,432809,0.41001272201538086,M03A,S,1338515447.889
479,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,116460,-0.2433319091796875,NCBC,P,1338515417.19
480,147,2012-06-01 01:49:42.708165+00:00,-304.0124409367785,493.2435514062005,37.109375,8,48.862513506773354,-129.6438681391118,37.109375,147,453048,-0.06559896469116211,NCBC,S,1338515442.79
481,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,412727,0.09856271743774414,J58A,S,1338524014.519
482,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,436809,0.008766651153564453,J73A,S,1338523993.6736
483,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,13271,0.1707015037536621,M01A,P,1338523964.563686
484,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,416489,-0.22156333923339844,M01A,S,1338523985.323683
485,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,432812,-0.15741276741027832,M03A,S,1338523999.601
486,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,116467,-0.17861604690551758,NCBC,P,1338523969.69
487,148,2012-06-01 04:12:15.499223+00:00,-300.66551498151114,494.67395336513573,37.890625,7,48.87697201522203,-129.59942002019505,37.890625,148,453059,0.27956199645996094,NCBC,S,1338523995.31
488,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,117993,0.7618799209594727,J58A,P,1339543525.156
489,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,453994,-0.1723313331604004,J58A,S,1339543551.316
490,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,441522,0.5222902297973633,J73A,S,1339543524.3739
491,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,80249,-0.23392605781555176,M01A,P,1339543502.6916
492,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,440510,-0.08621835708618164,M01A,S,1339543514.2116
493,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,57751,-0.429659366607666,M03A,P,1339543514.551
494,149,2012-06-12 23:24:47.391452+00:00,-195.79516838313623,517.560384708101,25.390625,7,49.12450773099447,-128.18266107620056,25.390625,149,432584,-0.36203551292419434,M03A,S,1339543534.823
495,150,2012-06-27 04:22:31.087023+00:00,-285.0465271902638,571.9156591476429,49.609375,6,49.57724902468594,-129.44182094069564,49.609375,150,16452,-0.8373775482177734,J73A,P,1340770984.4016
496,150,2012-06-27 04:22:31.087023+00:00,-285.0465271902638,571.9156591476429,49.609375,6,49.57724902468594,-129.44182094069564,49.609375,150,2305,0.14720821380615234,M01A,P,1340770979.2012
497,150,2012-06-27 04:22:31.087023+00:00,-285.0465271902638,571.9156591476429,49.609375,6,49.57724902468594,-129.44182094069564,49.609375,150,446230,-0.5277841091156006,M03A,S,1340771021.101
498,150,2012-06-27 04:22:31.087023+00:00,-285.0465271902638,571.9156591476429,49.609375,6,49.57724902468594,-129.44182094069564,49.609375,150,83072,0.5941658020019531,NC89,P,1340770980.82
499,150,2012-06-27 04:22:31.087023+00:00,-285.0465271902638,571.9156591476429,49.609375,6,49.57724902468594,-129.44182094069564,49.609375,150,441621,0.7077648639678955,NC89,S,1340771002.27
500,150,2012-06-27 04:22:31.087023+00:00,-285.0465271902638,571.9156591476429,49.609375,6,49.57724902468594,-129.44182094069564,49.609375,150,418948,-0.08397650718688965,NCBC,S,1340771013.84
501,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,74586,0.9775850772857666,J58A,P,1341286400.81
502,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,438581,0.15622735023498535,J58A,S,1341286417.49
503,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,39256,-0.13561177253723145,J73A,P,1341286381.0127
504,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,425659,0.3065168857574463,J73A,S,1341286385.2727
505,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,77223,-0.18980741500854492,M01A,P,1341286387.0011
506,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,439448,0.16887807846069336,M01A,S,1341286395.6011
507,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,32575,-0.5091812610626221,M03A,P,1341286391.205
508,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,423086,-0.6608755588531494,M03A,S,1341286402.613
509,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,40511,-0.34534454345703125,NC89,P,1341286387.06
510,151,2012-07-03 03:32:55.933829+00:00,-29.56451260486102,483.23073769365317,6.640625,10,48.8462864742195,-125.90280483410244,6.640625,151,426152,0.2316126823425293,NC89,S,1341286396.04
511,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,100799,-0.08078336715698242,J58A,P,1341842183.858
512,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,447468,0.3249168395996094,J58A,S,1341842198.634
513,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,74764,-0.4531705379486084,J73A,P,1341842178.4238
514,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,438610,0.04780745506286621,J73A,S,1341842189.5838
515,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,430658,0.17319011688232422,M01A,S,1341842200.91114
516,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,450915,-0.7025983333587646,M03A,S,1341842191.508
517,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,78175,0.35475921630859375,NCBC,P,1341842178.67
518,153,2012-07-09 13:56:04.317302+00:00,45.18350039610835,447.4706887202703,12.890625,8,48.52379242156479,-124.88830987365499,12.890625,153,439847,0.3358767032623291,NCBC,S,1341842188.9
519,154,2014-01-02 19:34:45.261401+00:00,-48.530426351375645,417.43224758262846,39.453125,6,48.25342542035116,-126.1535296178873,39.453125,154,465717,0.368088960647583,FN13C,S,1388691322.5075
520,154,2014-01-02 19:34:45.261401+00:00,-48.530426351375645,417.43224758262846,39.453125,6,48.25342542035116,-126.1535296178873,39.453125,154,467373,-0.524355411529541,J58C,S,1388691313.3716
521,154,2014-01-02 19:34:45.261401+00:00,-48.530426351375645,417.43224758262846,39.453125,6,48.25342542035116,-126.1535296178873,39.453125,154,140405,0.14539885520935059,M02C,P,1388691293.917072
522,154,2014-01-02 19:34:45.261401+00:00,-48.530426351375645,417.43224758262846,39.453125,6,48.25342542035116,-126.1535296178873,39.453125,154,464844,0.014852046966552734,M02C,S,1388691300.017072
523,154,2014-01-02 19:34:45.261401+00:00,-48.530426351375645,417.43224758262846,39.453125,6,48.25342542035116,-126.1535296178873,39.453125,154,265520,-0.03484296798706055,M03C,P,1388691293.349677
524,154,2014-01-02 19:34:45.261401+00:00,-48.530426351375645,417.43224758262846,39.453125,6,48.25342542035116,-126.1535296178873,39.453125,154,529094,0.030858278274536133,M03C,S,1388691299.369677
525,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,519776,-0.38924360275268555,FN13C,S,1388841765.7379
526,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,528531,0.3125302791595459,J58C,S,1388841758.935
527,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,507018,-0.017724275588989258,J73C,S,1388841737.011052
528,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,151512,0.08507466316223145,M01C,P,1388841711.726214
529,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,470567,-0.35084962844848633,M01C,S,1388841728.806214
530,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,497350,0.4288623332977295,M02C,S,1388841748.561024
531,155,2014-01-04 13:21:27.714737+00:00,-261.6180455033928,488.9523455293944,13.671875,7,48.843309542357375,-129.0645336909175,13.671875,155,499570,-0.0686500072479248,M03C,S,1388841743.455294
532,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,535813,0.38947200775146484,J58C,S,1389313030.6011
533,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,161369,-0.14138102531433105,J73C,P,1389313000.671116
534,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,201738,0.08936452865600586,M01C,P,1389313000.491946
535,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,466569,0.9135096073150635,M02C,S,1389313034.312882
536,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,143323,0.13039660453796387,M03C,P,1389312996.512146
537,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,466395,-1.4176650047302246,M03C,S,1389313020.772146
538,158,2014-01-10 00:16:01.137886+00:00,-290.6247371157093,321.59531633396216,0.390625,7,47.328799564481,-129.34507711708721,0.390625,158,218531,0.03630352020263672,NC89,P,1389312994.929924
539,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,261785,0.6240324974060059,FN13C,P,1389539956.0037
540,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,526822,-0.840479850769043,FN13C,S,1389539986.8437
541,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,145452,-0.37702298164367676,J58C,P,1389539950.6204
542,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,467561,-0.36050915718078613,J58C,S,1389539979.7324
543,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,265580,-0.8759305477142334,M01C,P,1389539932.860523
544,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,529127,0.21035337448120117,M01C,S,1389539950.400523
545,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,493686,0.7009444236755371,M02C,S,1389539969.916834
546,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,217072,0.6123042106628418,M03C,P,1389539942.797763
547,159,2014-01-12 15:18:31.261055+00:00,-249.34598366741278,488.9523455293944,12.109375,9,48.848354693152615,-128.89764226375289,12.109375,159,503402,0.3063063621520996,M03C,S,1389539965.137763
548,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,248064,0.2798762321472168,J58C,P,1389727109.7998
549,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,519424,0.047872304916381836,J58C,S,1389727136.8158
550,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,145614,-0.4802360534667969,J73C,P,1389727093.311158
551,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,467677,-0.028272390365600586,J73C,S,1389727109.491158
552,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,210059,0.23664236068725586,M01C,P,1389727088.6091
553,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,499680,0.07552123069763184,M01C,S,1389727100.2091
554,161,2014-01-14 19:17:52.307264+00:00,-199.14209433840347,516.1299827491656,30.859375,7,49.11058624239294,-128.22775935528858,30.859375,161,151638,-0.13140511512756348,M03C,P,1389727100.00338
555,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,258637,-0.328324556350708,FN13C,P,1391956419.43
556,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,525343,0.44722723960876465,FN13C,S,1391956435.35
557,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,271617,-0.6431362628936768,J58C,P,1391956419.1714
558,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,532571,-0.035733699798583984,J58C,S,1391956434.9634
559,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,153028,0.88667893409729,J65C,P,1391956416.673596
560,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,471400,0.8362362384796143,J65C,S,1391956428.853596
561,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,512483,-0.11087417602539062,J73C,S,1391956450.711432
562,165,2014-02-09 14:33:19.080796+00:00,135.55050118832506,360.2161692252157,49.609375,8,47.72647778203703,-123.69308870751271,49.609375,165,480579,-1.0520732402801514,M03C,S,1391956441.316404
563,169,2014-03-21 18:42:49.616094+00:00,-152.2851309646615,408.8498358290165,13.671875,6,48.15986820464203,-127.54704183984887,13.671875,169,259844,-0.3316035270690918,FN13C,P,1395427397.615
564,169,2014-03-21 18:42:49.616094+00:00,-152.2851309646615,408.8498358290165,13.671875,6,48.15986820464203,-127.54704183984887,13.671875,169,525713,-0.43842196464538574,FN13C,S,1395427418.255
565,169,2014-03-21 18:42:49.616094+00:00,-152.2851309646615,408.8498358290165,13.671875,6,48.15986820464203,-127.54704183984887,13.671875,169,537465,0.008776187896728516,J58C,S,1395427411.2226
566,169,2014-03-21 18:42:49.616094+00:00,-152.2851309646615,408.8498358290165,13.671875,6,48.15986820464203,-127.54704183984887,13.671875,169,475489,-0.4552912712097168,M01C,S,1395427399.992141
567,169,2014-03-21 18:42:49.616094+00:00,-152.2851309646615,408.8498358290165,13.671875,6,48.15986820464203,-127.54704183984887,13.671875,169,142352,1.2579498291015625,M02C,P,1395427391.131218
568,169,2014-03-21 18:42:49.616094+00:00,-152.2851309646615,408.8498358290165,13.671875,6,48.15986820464203,-127.54704183984887,13.671875,169,474599,-0.04140925407409668,M04C,S,1395427413.829558
569,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,259847,-0.27100586891174316,FN13C,P,1395427844.999
570,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,525715,-0.047463417053222656,FN13C,S,1395427860.439
