,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
1559,361,2015-09-05 00:59:46.772567+00:00,-7.251672903079118,518.9907866670363,9.765625,6,49.16850187956557,-125.5994406466722,9.765625,361,346601,0.009601116180419922,OZB,P,1441414792.85
1560,361,2015-09-05 00:59:46.772567+00:00,-7.251672903079118,518.9907866670363,9.765625,6,49.16850187956557,-125.5994406466722,9.765625,361,641797,0.09528279304504395,OZB,S,1441414797.375
1561,361,2015-09-05 00:59:46.772567+00:00,-7.251672903079118,518.9907866670363,9.765625,6,49.16850187956557,-125.5994406466722,9.765625,361,313898,0.0247499942779541,TOFB,P,1441414792.47
1562,361,2015-09-05 00:59:46.772567+00:00,-7.251672903079118,518.9907866670363,9.765625,6,49.16850187956557,-125.5994406466722,9.765625,361,616069,0.0021123886108398438,TOFB,S,1441414796.6
1563,362,2015-09-05 22:35:47.954295+00:00,-13.94552481361369,530.4340023385188,23.046875,6,49.27127945065285,-125.69162901014113,23.046875,362,335632,0.01528620719909668,BFSB,P,1441492558.76
1564,362,2015-09-05 22:35:47.954295+00:00,-13.94552481361369,530.4340023385188,23.046875,6,49.27127945065285,-125.69162901014113,23.046875,362,632520,0.11629104614257812,BFSB,S,1441492566.76
1565,362,2015-09-05 22:35:47.954295+00:00,-13.94552481361369,530.4340023385188,23.046875,6,49.27127945065285,-125.69162901014113,23.046875,362,346610,-0.0827786922454834,OZB,P,1441492555.575
1566,362,2015-09-05 22:35:47.954295+00:00,-13.94552481361369,530.4340023385188,23.046875,6,49.27127945065285,-125.69162901014113,23.046875,362,641807,-0.09447717666625977,OZB,S,1441492561.2
1567,362,2015-09-05 22:35:47.954295+00:00,-13.94552481361369,530.4340023385188,23.046875,6,49.27127945065285,-125.69162901014113,23.046875,362,313988,-0.023204326629638672,TOFB,P,1441492553.57
1568,362,2015-09-05 22:35:47.954295+00:00,-13.94552481361369,530.4340023385188,23.046875,6,49.27127945065285,-125.69162901014113,23.046875,362,616130,0.06888294219970703,TOFB,S,1441492557.79
1569,364,2015-09-07 11:13:46.140428+00:00,-39.60529047066289,506.1171690366183,16.796875,6,49.051515263966216,-126.04182459087153,16.796875,364,336106,-0.029146194458007812,BFSB,P,1441624437.75
1570,364,2015-09-07 11:13:46.140428+00:00,-39.60529047066289,506.1171690366183,16.796875,6,49.051515263966216,-126.04182459087153,16.796875,364,632854,0.2908596992492676,BFSB,S,1441624446.59
1571,364,2015-09-07 11:13:46.140428+00:00,-39.60529047066289,506.1171690366183,16.796875,6,49.051515263966216,-126.04182459087153,16.796875,364,302314,-0.09184527397155762,OZB,P,1441624434.1
1572,364,2015-09-07 11:13:46.140428+00:00,-39.60529047066289,506.1171690366183,16.796875,6,49.051515263966216,-126.04182459087153,16.796875,364,607101,-0.23324942588806152,OZB,S,1441624439.85
1573,364,2015-09-07 11:13:46.140428+00:00,-39.60529047066289,506.1171690366183,16.796875,6,49.051515263966216,-126.04182459087153,16.796875,364,337933,0.08061933517456055,TOFB,P,1441624430.89
1574,364,2015-09-07 11:13:46.140428+00:00,-39.60529047066289,506.1171690366183,16.796875,6,49.051515263966216,-126.04182459087153,16.796875,364,634704,-0.017236948013305664,TOFB,S,1441624434.21
1575,365,2015-09-09 12:35:01.749825+00:00,-27.33322863468283,501.8259631598123,45.703125,6,49.01359577386273,-125.8736507830954,45.703125,365,295992,0.00796055793762207,BFSB,P,1441802112.89
1576,365,2015-09-09 12:35:01.749825+00:00,-27.33322863468283,501.8259631598123,45.703125,6,49.01359577386273,-125.8736507830954,45.703125,365,602158,-0.121246337890625,BFSB,S,1441802120.91
1577,365,2015-09-09 12:35:01.749825+00:00,-27.33322863468283,501.8259631598123,45.703125,6,49.01359577386273,-125.8736507830954,45.703125,365,306479,0.1431715488433838,OZB,P,1441802110.325
1578,365,2015-09-09 12:35:01.749825+00:00,-27.33322863468283,501.8259631598123,45.703125,6,49.01359577386273,-125.8736507830954,45.703125,365,609976,0.07315945625305176,OZB,S,1441802116.425
1579,365,2015-09-09 12:35:01.749825+00:00,-27.33322863468283,501.8259631598123,45.703125,6,49.01359577386273,-125.8736507830954,45.703125,365,308992,-0.0936276912689209,TOFB,P,1441802109.15
1580,365,2015-09-09 12:35:01.749825+00:00,-27.33322863468283,501.8259631598123,45.703125,6,49.01359577386273,-125.8736507830954,45.703125,365,612099,-0.009417057037353516,TOFB,S,1441802114.72
1581,368,2015-09-13 07:16:34.389869+00:00,-47.41478436628655,513.2691788312949,16.015625,6,49.1152701990774,-126.14949476420612,16.015625,368,304243,0.0905616283416748,BFSB,P,1442128607.41
1582,368,2015-09-13 07:16:34.389869+00:00,-47.41478436628655,513.2691788312949,16.015625,6,49.1152701990774,-126.14949476420612,16.015625,368,608276,0.5155985355377197,BFSB,S,1442128617.3
1583,368,2015-09-13 07:16:34.389869+00:00,-47.41478436628655,513.2691788312949,16.015625,6,49.1152701990774,-126.14949476420612,16.015625,368,290466,-0.193617582321167,OZB,P,1442128603.5
1584,368,2015-09-13 07:16:34.389869+00:00,-47.41478436628655,513.2691788312949,16.015625,6,49.1152701990774,-126.14949476420612,16.015625,368,596871,-0.4767918586730957,OZB,S,1442128610.025
1585,368,2015-09-13 07:16:34.389869+00:00,-47.41478436628655,513.2691788312949,16.015625,6,49.1152701990774,-126.14949476420612,16.015625,368,342844,0.06675934791564941,TOFB,P,1442128599.51
1586,368,2015-09-13 07:16:34.389869+00:00,-47.41478436628655,513.2691788312949,16.015625,6,49.1152701990774,-126.14949476420612,16.015625,368,638461,-0.0025107860565185547,TOFB,S,1442128603.14
1587,369,2015-09-14 07:00:14.497886+00:00,-11.7142408434355,467.4963161453647,17.578125,6,48.705390463069186,-125.65915575724141,17.578125,369,290213,0.33608269691467285,BFSB,P,1442214022.76
1588,369,2015-09-14 07:00:14.497886+00:00,-11.7142408434355,467.4963161453647,17.578125,6,48.705390463069186,-125.65915575724141,17.578125,369,596738,0.05396461486816406,BFSB,S,1442214028.28
1589,369,2015-09-14 07:00:14.497886+00:00,-11.7142408434355,467.4963161453647,17.578125,6,48.705390463069186,-125.65915575724141,17.578125,369,319459,0.23648762702941895,OZB,P,1442214021.5
1590,369,2015-09-14 07:00:14.497886+00:00,-11.7142408434355,467.4963161453647,17.578125,6,48.705390463069186,-125.65915575724141,17.578125,369,620401,-0.5886518955230713,OZB,S,1442214025.625
1591,369,2015-09-14 07:00:14.497886+00:00,-11.7142408434355,467.4963161453647,17.578125,6,48.705390463069186,-125.65915575724141,17.578125,369,281202,0.2551865577697754,TOFB,P,1442214024.19
1592,369,2015-09-14 07:00:14.497886+00:00,-11.7142408434355,467.4963161453647,17.578125,6,48.705390463069186,-125.65915575724141,17.578125,369,590085,-0.29306912422180176,TOFB,S,1442214030.55
1593,370,2015-09-15 09:01:31.242010+00:00,89.80917979967215,428.875463254111,36.328125,6,48.35181036471551,-124.28826074754201,36.328125,370,286617,0.08271598815917969,BFSB,P,1442307704.81
1594,370,2015-09-15 09:01:31.242010+00:00,89.80917979967215,428.875463254111,36.328125,6,48.35181036471551,-124.28826074754201,36.328125,370,594319,-0.02904987335205078,BFSB,S,1442307714.57
1595,370,2015-09-15 09:01:31.242010+00:00,89.80917979967215,428.875463254111,36.328125,6,48.35181036471551,-124.28826074754201,36.328125,370,305840,-0.1863851547241211,FORK,P,1442307700.715
1596,370,2015-09-15 09:01:31.242010+00:00,89.80917979967215,428.875463254111,36.328125,6,48.35181036471551,-124.28826074754201,36.328125,370,609576,0.11765122413635254,FORK,S,1442307708.09
1597,370,2015-09-15 09:01:31.242010+00:00,89.80917979967215,428.875463254111,36.328125,6,48.35181036471551,-124.28826074754201,36.328125,370,345357,0.1217958927154541,OZB,P,1442307708.55
1598,370,2015-09-15 09:01:31.242010+00:00,89.80917979967215,428.875463254111,36.328125,6,48.35181036471551,-124.28826074754201,36.328125,370,640561,-0.10672831535339355,OZB,S,1442307720.9
1599,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,286623,-0.15570974349975586,BFSB,P,1442316285.4
1600,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,594344,-0.6904170513153076,BFSB,S,1442316308.43
1601,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,305847,-0.3062467575073242,FORK,P,1442316272.44
1602,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,609580,0.5812737941741943,FORK,S,1442316287.515
1603,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,345362,0.08296728134155273,OZB,P,1442316288.4
1604,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,640565,0.0993344783782959,OZB,S,1442316314.0
1605,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,300720,0.3645317554473877,TOFB,P,1442316292.43
1606,372,2015-09-15 11:24:13.365531+00:00,86.46225384440488,257.22722818187265,49.609375,8,46.80874122458692,-124.36720781411714,49.609375,372,605984,0.02426624298095703,TOFB,S,1442316320.42
1607,373,2015-09-15 20:27:49.792521+00:00,84.23096987422669,436.0274730487877,12.890625,6,48.416883692806834,-124.36207542406123,12.890625,373,286635,0.24003934860229492,BFSB,P,1442348882.31
1608,373,2015-09-15 20:27:49.792521+00:00,84.23096987422669,436.0274730487877,12.890625,6,48.416883692806834,-124.36207542406123,12.890625,373,594369,0.2824685573577881,BFSB,S,1442348891.34
1609,373,2015-09-15 20:27:49.792521+00:00,84.23096987422669,436.0274730487877,12.890625,6,48.416883692806834,-124.36207542406123,12.890625,373,305862,-0.03905773162841797,FORK,P,1442348879.64
1610,373,2015-09-15 20:27:49.792521+00:00,84.23096987422669,436.0274730487877,12.890625,6,48.416883692806834,-124.36207542406123,12.890625,373,609586,-0.001316070556640625,FORK,S,1442348886.915
1611,373,2015-09-15 20:27:49.792521+00:00,84.23096987422669,436.0274730487877,12.890625,6,48.416883692806834,-124.36207542406123,12.890625,373,345367,-0.2475414276123047,OZB,P,1442348885.65
1612,373,2015-09-15 20:27:49.792521+00:00,84.23096987422669,436.0274730487877,12.890625,6,48.416883692806834,-124.36207542406123,12.890625,373,640570,-0.23459243774414062,OZB,S,1442348897.45
1613,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,286639,0.5129075050354004,BFSB,P,1442353228.75
1614,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,594372,0.007975339889526367,BFSB,S,1442353234.36
1615,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,305865,-0.8782644271850586,FORK,P,1442353234.765
1616,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,609588,0.5101597309112549,FORK,S,1442353247.69
1617,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,345368,0.0726006031036377,OZB,P,1442353230.975
1618,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,640571,-0.6659679412841797,OZB,S,1442353238.3
1619,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,300784,0.2805211544036865,TOFB,P,1442353235.0
1620,374,2015-09-15 21:40:19.883750+00:00,50.76171032155383,478.9395318168472,48.828125,8,48.80633087265454,-124.80893986644928,48.828125,374,606046,0.16006875038146973,TOFB,S,1442353245.74
1621,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,283835,0.10265111923217773,BFSB,P,1442571051.18
1622,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,592026,0.3314535617828369,BFSB,S,1442571071.21
1623,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,345344,1.3908908367156982,FORK,P,1442571064.44
1624,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,640551,-0.7491931915283203,FORK,S,1442571090.865
1625,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,313102,-0.7964189052581787,OZB,P,1442571046.65
1626,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,615581,-0.21208786964416504,OZB,S,1442571064.375
1627,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,342934,-0.6851305961608887,TOFB,P,1442571042.04
1628,375,2015-09-18 10:10:24.028220+00:00,-133.31921721814686,586.2196787369963,12.109375,8,49.75824243309128,-127.35030466037887,12.109375,375,638540,0.6178357601165771,TOFB,S,1442571057.03
1629,379,2015-09-21 07:35:43.263834+00:00,173.48232868135432,577.6372669833842,22.265625,6,49.6709087686257,-123.09654995020806,22.265625,379,301804,0.013978719711303711,BFSB,P,1442820968.0
1630,379,2015-09-21 07:35:43.263834+00:00,173.48232868135432,577.6372669833842,22.265625,6,49.6709087686257,-123.09654995020806,22.265625,379,606771,-0.3437790870666504,BFSB,S,1442820985.74
1631,379,2015-09-21 07:35:43.263834+00:00,173.48232868135432,577.6372669833842,22.265625,6,49.6709087686257,-123.09654995020806,22.265625,379,315546,-0.013413190841674805,OZB,P,1442820970.125
1632,379,2015-09-21 07:35:43.263834+00:00,173.48232868135432,577.6372669833842,22.265625,6,49.6709087686257,-123.09654995020806,22.265625,379,617351,0.6156723499298096,OZB,S,1442820990.425
1633,379,2015-09-21 07:35:43.263834+00:00,173.48232868135432,577.6372669833842,22.265625,6,49.6709087686257,-123.09654995020806,22.265625,379,286008,0.007718324661254883,TOFB,P,1442820972.57
1634,379,2015-09-21 07:35:43.263834+00:00,173.48232868135432,577.6372669833842,22.265625,6,49.6709087686257,-123.09654995020806,22.265625,379,593878,-0.2801787853240967,TOFB,S,1442820993.73
1635,381,2015-09-29 16:12:39.641964+00:00,3.904746947811833,484.66113965258853,26.953125,6,48.85984036132522,-125.44678505582439,26.953125,381,340834,0.01724696159362793,BFSB,P,1443543165.85
1636,381,2015-09-29 16:12:39.641964+00:00,3.904746947811833,484.66113965258853,26.953125,6,48.85984036132522,-125.44678505582439,26.953125,381,637155,-0.11458563804626465,BFSB,S,1443543170.25
1637,381,2015-09-29 16:12:39.641964+00:00,3.904746947811833,484.66113965258853,26.953125,6,48.85984036132522,-125.44678505582439,26.953125,381,320301,0.07682108879089355,OZB,P,1443543165.025
1638,381,2015-09-29 16:12:39.641964+00:00,3.904746947811833,484.66113965258853,26.953125,6,48.85984036132522,-125.44678505582439,26.953125,381,621166,0.09504437446594238,OZB,S,1443543168.925
1639,381,2015-09-29 16:12:39.641964+00:00,3.904746947811833,484.66113965258853,26.953125,6,48.85984036132522,-125.44678505582439,26.953125,381,341956,0.0860590934753418,TOFB,P,1443543168.63
1640,381,2015-09-29 16:12:39.641964+00:00,3.904746947811833,484.66113965258853,26.953125,6,48.85984036132522,-125.44678505582439,26.953125,381,637792,-0.1605854034423828,TOFB,S,1443543174.9
1641,382,2015-10-02 23:06:01.818756+00:00,75.30583399351393,586.2196787369963,43.359375,6,49.768303062071254,-124.45465284884803,43.359375,382,324638,-0.04548788070678711,BFSB,P,1443827179.45
1642,382,2015-10-02 23:06:01.818756+00:00,75.30583399351393,586.2196787369963,43.359375,6,49.768303062071254,-124.45465284884803,43.359375,382,624258,0.14438557624816895,BFSB,S,1443827192.58
1643,382,2015-10-02 23:06:01.818756+00:00,75.30583399351393,586.2196787369963,43.359375,6,49.768303062071254,-124.45465284884803,43.359375,382,312485,-0.1854417324066162,OZB,P,1443827179.7
1644,382,2015-10-02 23:06:01.818756+00:00,75.30583399351393,586.2196787369963,43.359375,6,49.768303062071254,-124.45465284884803,43.359375,382,615029,-0.03353071212768555,OZB,S,1443827193.075
1645,382,2015-10-02 23:06:01.818756+00:00,75.30583399351393,586.2196787369963,43.359375,6,49.768303062071254,-124.45465284884803,43.359375,382,283447,0.22316741943359375,TOFB,P,1443827180.97
1646,382,2015-10-02 23:06:01.818756+00:00,75.30583399351393,586.2196787369963,43.359375,6,49.768303062071254,-124.45465284884803,43.359375,382,591584,-0.10309100151062012,TOFB,S,1443827194.5
1647,383,2015-10-06 23:03:04.382917+00:00,48.530426351375645,491.8131494472651,49.609375,6,48.92226378830393,-124.83778841836744,49.609375,383,286926,0.13528037071228027,BFSB,P,1444172592.94
1648,383,2015-10-06 23:03:04.382917+00:00,48.530426351375645,491.8131494472651,49.609375,6,48.92226378830393,-124.83778841836744,49.609375,383,594507,0.21023273468017578,BFSB,S,1444172599.18
1649,383,2015-10-06 23:03:04.382917+00:00,48.530426351375645,491.8131494472651,49.609375,6,48.92226378830393,-124.83778841836744,49.609375,383,339455,-0.4060804843902588,OZB,P,1444172594.575
1650,383,2015-10-06 23:03:04.382917+00:00,48.530426351375645,491.8131494472651,49.609375,6,48.92226378830393,-124.83778841836744,49.609375,383,636101,-0.33683180809020996,OZB,S,1444172602.4
1651,383,2015-10-06 23:03:04.382917+00:00,48.530426351375645,491.8131494472651,49.609375,6,48.92226378830393,-124.83778841836744,49.609375,383,298135,0.13626766204833984,TOFB,P,1444172598.61
1652,383,2015-10-06 23:03:04.382917+00:00,48.530426351375645,491.8131494472651,49.609375,6,48.92226378830393,-124.83778841836744,49.609375,383,604287,0.26113033294677734,TOFB,S,1444172609.05
1653,384,2015-10-07 07:15:02.456635+00:00,-27.33322863468283,498.9651592419417,12.890625,6,48.98787192336628,-125.87345840134984,12.890625,384,332198,-0.035413503646850586,BFSB,P,1444202112.6
1654,384,2015-10-07 07:15:02.456635+00:00,-27.33322863468283,498.9651592419417,12.890625,6,48.98787192336628,-125.87345840134984,12.890625,384,629833,0.13334274291992188,BFSB,S,1444202120.22
